"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22125149","20130731235130","Que coisa horrivel!!! Meu Deus, que país é esse??? Já não basta o genocídio de mulheres que homens fazem todos os dias no brasil, agora mulheres fazendo isso também??? Mulher virou objeto agora??? Não podem recusar ninguém que tudo é motivo pra matar??? Abismada.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vivian Malaman","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/173988_100001969147974_312952706_q.jpg","100001969147974","FACEBOOK","100001969147974@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22124720","20130731232539","3 anos e ficha limpa! Absurdo!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"M&aacute;rcio Aerografia","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076776_100004035381552_1605638483_q.jpg","100004035381552","FACEBOOK","100004035381552@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22123444","20130731222544","Meu Deus, que crueldade, gente muito ruim..coitada dessa família perder uma jovem desse jeito...por pura maldade!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9c7iwch0gi6f","1229233470339507207","lesote","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1229233470339507207","UOLK","1229233470339507207@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22123197","20130731221402","todo criminoso que age com premeditação considera seu plano infalível  portanto estamos lidando com duas amadoras em primeiro grau deixou pistas para todos os lados não podemos afirmar que elas cometeram o crime por ter certeza da impunidade porque antes de tudo elas não imaginava serem descobertas diante de tudo isso vejo um sentimento de sadismo  na garota que se diz apaixonada a premeditação  explica isso infelizmente esse pai essa mae estão passando por momentos difíceis de ter perdido uma filha e ainda uma historia do qual a vitima não pode se defender  elas podem dizer o que acharem conveniente nunca  vai saber se verdade ou mentira que deus ilumine o o  coração do pai da mae e de seus entes queridos","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"y4yi26d1f8wi","4493266553479868370","pitta","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1110.gif","4493266553479868370","UOLK","4493266553479868370@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22121501","20130731210036","Deviam prender e jogar a chave fora...cada vez tem mais gente doida no mundo, eu hein?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ki3g44xraw37","2698595070600028147","CrocBsb","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2698595070600028147","UOLK","2698595070600028147@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22120993","20130731203107","No início das diligências os policiais fora à residência da menor L. que, ao lado da sua genitora, negou que a vítima estivesse lá. Mais tarde, dando continuidade às investigações, os agentes da lei retornaram à casa da menor L. que não estava na moradia, mas sua mãe os recebeu. A mulher, então, permitiu que a vistoria dos aposentos da filha e lá estava o corpo da vítima sob a cama. A própria mãe da adolescente-infratora negara mais cedo que a vítima estivesse na casa e, mais tarde, ela presenciou o encontro do cadáver no cômodo. Uma perguntinha que não quer calar: será que a dona da casa não tem por hábito fazer varredura (sob os móveis principalmente) e retirar a poeira diariamente?. No curso do inquérito a distinta senhora será intimada para se explicar, tendo o seu termo colhido e devidamente assinado. O engraçado é que a Justiça deste país é representada por uma balança, mas retiram os pratos dela quando a acusação envolve menoridade.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"twc0pgw0tptt","3935247196856707073","Copacarioca","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3935247196856707073","UOLK","3935247196856707073@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22120718","20130731201945","ESTÃO CALUNIADO A BIANCA,ELA SÓ QUERIA SE RELACIONAR COM HOMEM,A CARTA ESTAVA AMEAÇANDO PARA ELA SE RELACIONAR COM A ASSASSINO,E FOI POR ISSO QUE ELA FOI MORTA.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"622af2wnj6x7","797275052736610507","FRANISCO GO","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0003.jpg","797275052736610507","UOLK","797275052736610507@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119964","20130731194057","Nossa...uma moça tão bonita, ser vítima, em nome do amor, de um crime tão bárbaro. Não entendo, não admito, não tolero.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p5jzff5f8q5o","3310852974722582892","pcalvarez","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados005.gif","3310852974722582892","UOLK","3310852974722582892@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119845","20130731193406","Agora me digam se essas aí tem mais jeito? Não tem, não tem reabilitação. Até prisão perpétua já seria um gasto desnecessário.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"24726jhkbla7","278585115967187071","Stoker","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 07/celebridades0329.jpg","278585115967187071","UOLK","278585115967187071@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119684","20130731192613","Creio que a menoridade tenha contribuído para se encorajarem a cometer o crime. Daqui a pouco as duas estarão na ruas. Mais um exemplo da necessidade da redução da idade para a responsabilização penal, mas os políticos, por influência do Lula, não querem isso.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rtiwyzlnja3p","3661735695118390501","Delano","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3661735695118390501","UOLK","3661735695118390501@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119679","20130731192605","Que Deus ajude essa família, sua filha teve sua sentença decretada por essas criminosas! que pais nojento.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1486amst9zdi","147076577188390998","Bruno#","1","http://forum.imguol.com/avatars/gallery/televisao/Celebridades 01/celebridades0033.jpg","147076577188390998","UOLK","147076577188390998@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119453","20130731191629","gente louca e maldita existe em todos os lugares do planeta...infelizmente essa ""criança"" teve o azar de cruzar no caminho de uma delas...só existe um jeito de apaziguar o coração desses pais: simples: Cadeira Elétrica...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f10i28bywjgi","1978032670918744194","guinlly","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1978032670918744194","UOLK","1978032670918744194@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119286","20130731190837","essa ""menina"", que matou sua ""amiga"" não tem nada de inocente, é espantoso ver um adolescente do sexo feminino agir assim. este tipo de crime é típico de um psicopata do sexo masculino, deveria ser julgada como tal.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qr277i5z2c82","3521104033555792226","Jaiminho79","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3521104033555792226","UOLK","3521104033555792226@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22119188","20130731190419","Isso acontece porque a pessoa sabe que a lei aqui só existe no papel e nao vai dar em nada. Se tivessemos uma justiça que pudesse ser chamada de justiça com certeza as pessoas pensariam duas vezes antes destes atos. Isso só vai mudar o dia em neste pais lugar de banndido for na cadeia e nao no meio da sociedade amparado por um monte de ongs de direitos (des)humanos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7ab4ln83gbgi","959043651462451458","Smithb","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0043.jpg","959043651462451458","UOLK","959043651462451458@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118911","20130731185203","Esse é um País sujo, onde se mata por nada, não existe leis, justiça, esse ECA é uma vergonha, quantos mais pais vão enterrar seus filhos, por conta de crimes como esses, Acorda Brasil","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tj4er5b7e2p9","3886944284546205741","Os&oacute;rio Brasil","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","3886944284546205741","UOLK","3886944284546205741@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118904","20130731185144","Daqui mais um tempo ela vai dizer que foi torturada.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1um3ex7kjrlj","243550408810476151","JoaoF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","243550408810476151","UOLK","243550408810476151@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118871","20130731185035","..e as Feministas,tão agressivas e ferozes contra qualquer tapa do homem...Não Vão Falar Nadiaca??!! Cínicas!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"oaxocco3mws9","3198902629771530873","lan&ccedil;achamas","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 03/pc125.jpg","3198902629771530873","UOLK","3198902629771530873@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118783","20130731184545","Ora..são apenas crianças.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bzph42dobjrb","1578391564089410759","Jonathas Rodrigues","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1578391564089410759","UOLK","1578391564089410759@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118729","20130731184303","E mais um crime praticado por ""menores"" q vai ficar somente na parte burocrática ou seja, ñ haverá punição devida às culpadas e, os familiares da vítima, sofrerão até o último dia de suas vidas. Num país onde a lei pune os crimes com critério, essa duas, seriam julgadas com os rigores da lei e devidamente punidas pelo crime cruelmente praticado. Com certeza as duas assassinas logo, logo, estarão na rua para premeditar e praticar novos crimes, graças aos benefícios de leis no Brasil que somente favorecem aos infratores. ATÉ QUANDO MEU DEUS?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"73gqcjdt2cos","934019692944059836","gilmacedo","1","http://forum.imguol.com/avatars/gallery/Basquete [1]/1101.gif","934019692944059836","UOLK","934019692944059836@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118680","20130731184034","Redução da maioridade penal já!!!!!!!!!!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"edgnjaltiy8f","1891925270353448655","Coelh&atilde;o Deca Campe&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1891925270353448655","UOLK","1891925270353448655@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118606","20130731183658","prisão perpétua já!!!! sem visita íntima, advogados monitorados, familiares idem. E essa história de ser menor inimputável já mostrou até demais q não é realista.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fpteilu6rhx9","2068715711010398589","lq","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2068715711010398589","UOLK","2068715711010398589@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118575","20130731183452","Espero que a justiça seja feita, e que elas percam o mesmo dom valioso e supremo, que de forma tão banal e cruel tiraram da vítima. Mas no Brasil, qual o valor da vida humana? Três anos de cana? Um país assim merece existir?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mam0hr9hr0gi","2934474779515133970","Pedro Ribeiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2934474779515133970","UOLK","2934474779515133970@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118473","20130731182907","E, agora..., estas duas assassinas, vão para alguma fundação, ficar 6 meses, 1 ano, brincando de boneca e de casinha, e sairão recuperadas ? Estes malditos políticos, não mexem no Código Penal, no que diz respeito à maioridade, de jeito nenhum ! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r8ln9u2i72bh","3585233686612066685","Gil C","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 02/jovem1762.gif","3585233686612066685","UOLK","3585233686612066685@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118388","20130731182411","Ué, ninguém vai falar sobre lei Maria da Penha para essa muleca? É ""dimenó"" e vai sair impune desse crime cruel? Eita legislação criminal vagabunda! Se fosse na Inglaterra essa estúpida entraria em prisão perpétua.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Celso Silva","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003481385733","FACEBOOK","100003481385733@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118382","20130731182344","A natureza da mulher deveria ser mais apaziguadora, mais amável, menos violenta, no entanto há muito tempo vejo nos tempos contemporâneos, que as mulheres quando em posições antes dos homens nesta nossa sociedade se tornam mais impiedosas, mais violentas e cruéis. Lembro de uma diretora da globo que ficou no lugar do Boni, Marluce, que segundo relatos dos funcionários era linha muito dura e levou muitas famílias a demissão, no fim saiu da globo com um dos saldos mais negativos da história da empresa. Aqui no RJ mulheres que comandam tráficos são mais cruéis que homens, e neste caso da reportagem, vemos uma lésbica que puniu com pena capital a sua ex-companheira, de forma covarde e sem defesa. Na minha opinião a vítima também teve uma parcela de culpa, pois se envolveu com pessoa que não valia nada, agora ela é vítima, mas o desfecho da história bem que podia ter sido ao contrário.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7526gmcf5e1e","939854068135843154","ALGUNS","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","939854068135843154","UOLK","939854068135843154@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118258","20130731181800","a historia que contam em goiania e que ela esta inventando essa historia que tinha um caso com a garota para aliviar o crime,dizem que ela estava forçando a menina para ficar com ela,ela matou porque a garota não queria ter um relacionamento homossexual,e melhor vocês investigarem direito.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"622af2wnj6x7","797275052736610507","FRANISCO GO","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0003.jpg","797275052736610507","UOLK","797275052736610507@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118217","20130731181506","eu moro em Jataí - Goiás, e afirmo sem medo, que tudo q veem de ruim pelo país.. aqui é ainda pior... corrupção, moradia, saúde, educação, transporte, segurança, qualidade de vida ... aqui tudo é pior.... por 32 anos tivemos 4 governadores, 2 do PMDB e 2 do PSDB.. e acreditem eles vão continuar, porque o povo continua a votar ... é brincadeira !!! ires, maguito, alcides, marconi..","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qngisozyqr6f","3507933931919464983","sancho pancinha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3507933931919464983","UOLK","3507933931919464983@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118216","20130731181505","SE ELA DISSE ISSO ENTÃO NÃO É MAIS ""SUSPEITA""!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e3cqwt6xmnrl","1854966968648764113","Chupacabra da Bahia","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 03/seriados0148.jpg","1854966968648764113","UOLK","1854966968648764113@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118203","20130731181412","qauntos homens mataram suas mulheres, namoradas e amantes, pelo mesmo motivo? ""se não fica comigo, não fica com ninguém ""... Infindáveis. Quantos casos semelhantes  vocês podem apontar envolvendo casais homossexuais? Acho que dá pra contar nos dedos. Se alguém lembrar de um caso assim nos últimos dez anos, favor indicar neste forum de debates.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wnxn9fsgazzz","4299403270821577919","narrador","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4299403270821577919","UOLK","4299403270821577919@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22118193","20130731181354","A justiça brasileira incentiva os menores a cometerem crimes dessa natureza.
Sabem que ficarão impunes e que em pouco tempo estão livres.
A sociedade precisa ser mobilizar para diminuir a idade penal, se não casos e mais casos com esse acontecerão. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a7cdqmmitdgz","1343067628131267443","taveira","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1343067628131267443","UOLK","1343067628131267443@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22117976","20130731180304","Gente, há muito, mas muito tempo mesmo, vemos homens matando suas mulheres, namoradas, amantes, de forma brutal e esses crimes não provocam a metade do alvoroço que eu estou vendo aqui. Será porque se trata de um relacionamento homossexual? Disso tudo tiro 2 conclusões: 1. Gays e lésbicas não são diferentes do resto da espécie humana, pois há crimes passionais tanto entre heteros, quanto entre homossexuais. 2. Pode ser a impressão minha, mas vejo muito mais notícias de crimes passionais nos relacionamentos heterossexuais do que nos homossexuais. A Lei Maria da Penha está aí pra comprovar o que penso. Afinal, se não houvesse tanto homem agredindo e matando suas mulheres, namoradas e amantes , que necessidade haveria de termos uma lei específica para esses casos?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wnxn9fsgazzz","4299403270821577919","narrador","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4299403270821577919","UOLK","4299403270821577919@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22117776","20130731175457","Pena de morte. E fim. Que sirva de exemplo às outras tentativas ou imaginações.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"43d1ts6fxaur","538780725136063539","deveres","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","538780725136063539","UOLK","538780725136063539@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22117545","20130731174432","Cumprem 3 aninhos e saem livres, leves e soltas, para assassinar mais... NOSSA LEGISLAÇÃO SERIA CÔMICA SE NÃO FOSSE TRÁGICA...PENA DE MORTE SIM, INCLUSIVE PARA MENORES QUE COMETEREM ESSA BARBÁRIE...Pros defensores e defensoras dos "" direitos humanos "", tá com peninha ? LEVE PARA SUAS CASAS...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uwubtdft85fb","4068728318074074743","INFIEL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4068728318074074743","UOLK","4068728318074074743@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22117462","20130731174059","No dia que este Pais fazer que quem tire a vida de outra pessoa de forma banal morra tambem!! não haverá mais crimes!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1b4trpp5x6dg","172329670470539140","eduardo psantos","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0043.gif","172329670470539140","UOLK","172329670470539140@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22117443","20130731174015","Se fosse Hetero matando uma Lesbica ja sairiam dizendo que era preconceito, motivação homofóbica, etc.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"22nf07ikzgjb","272933936577759863","[Wanted] Ernandes #ABC#","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","272933936577759863","UOLK","272933936577759863@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22116967","20130731172354","Pena de morte não funciona em um país de corruptos feito o Brasil. Mas é muito possível instituir prisão perpétua, aumentar as penalidades e reduzir a maioridade penal e acabar com a progressão em casos de crimes hediondos. Políticos não o fazem por terem o rabo preso. Enquanto o povo não se mobilizar, isso não muda!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i0fjv1fkaino","2370770102006021364","andersonmelo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2370770102006021364","UOLK","2370770102006021364@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22116915","20130731172241","A violência aqui está tão arraigada na cultura que o pessoal pede pena de morte com a mesma facilidade com que os assassinos cometem os crimes. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b4ucrlf3sfrd","1465546190502350281","Sakura_ko","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1465546190502350281","UOLK","1465546190502350281@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22116910","20130731172238","Eram menores....Mais um crime que ficará impune...","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xexpbybxtehk","4398125388011772824","Jucayoco","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1150.gif","4398125388011772824","UOLK","4398125388011772824@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22116865","20130731172130","O Papa fala que quem e ele para julgar os homossexuais e os jornais ridiculamente colocam nas  manchetes com letras garafais como se o papa tivesse aprovando . Sera qua amanha saira na primeira pagina dos jornais esse crime chocante com as manchetes "" Meninas Lesbicas se matam por ciumes "" ? ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ni1g8zzgtckb","3093257443253719259","ailsil","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3093257443253719259","UOLK","3093257443253719259@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
"22116799","20130731171940","Muita gente escrevendo sobre a pena de morte, imaginem os casos de maus policiais que em suas investigações torturam investigados que ""confessam"" crimes e casos mau investigados em que são apontados culpados e estes tem que provar sua inocência, o Brasil é pródigo destes casos. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b8i2isbxj6gp","1478923203451597945","Jo&atilde;o Esteves","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1478923203451597945","UOLK","1478923203451597945@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6581856",NA,NA,"0","0","0","20130731114507",NA,NA,NA,NA,NA,"200"
